15,0.0825490127022643,4.20873042154589e-05
15.005,0.0825490127022643,3.3813865578288e-05
15.01,0.0825490127022643,2.01087626836197e-05
15.015,0.0825490127022643,4.83474426883608e-06
15.02,0.0825490127022643,-8.18599805747743e-06
15.025,0.0825490127022643,-1.61674300898766e-05
15.03,0.0825490127022643,-1.77432220140403e-05
15.035,0.0825490127022643,-1.31858745169823e-05
15.04,0.0825490127022643,-4.14434497446457e-06
15.045,0.323889503811304,7.91737499496842e-06
15.05,0.323889503811304,2.35544561182927e-05
15.055,0.323889503811304,3.96316168467368e-05
15.06,0.323889503811304,5.20989533937012e-05
15.065,0.323889503811304,5.81536495046708e-05
15.07,0.323889503811304,5.6980802600141e-05
15.075,-0.54057102960732,4.59930373861228e-05
15.08,-0.54057102960732,1.56437477060591e-05
15.085,-0.54057102960732,-2.81764736012801e-05
15.09,-0.29956397311779,-7.30276129778528e-05
15.095,-0.29956397311779,-0.000105637601398622
15.1,-0.29956397311779,-0.000119838368170706
15.105,-0.29956397311779,-0.000114818974742007
15.11,-0.29956397311779,-9.33440750899038e-05
15.115,-0.29956397311779,-6.10429998006341e-05
15.12,-0.324019196718269,-2.5554423070794e-05
15.125,-0.324019196718269,4.88088455122591e-06
15.13,-0.324019196718269,2.36581195737557e-05
15.135,-0.324019196718269,2.74790471511374e-05
15.14,-0.324019196718269,1.68115709781948e-05
15.145,-0.324019196718269,-4.3701657908033e-06
15.15,-0.324019196718269,-3.00922860597814e-05
15.155,-0.324019196718269,-5.41375223528125e-05
15.16,-0.324019196718269,-7.1486518100681e-05
15.165,-0.167682820060407,-7.85590657605664e-05
15.17,-0.167682820060407,-7.24783527690324e-05
15.175,-0.167682820060407,-5.51343547000525e-05
15.18,-0.683858305382618,-3.3633489510398e-05
15.185,-0.683858305382618,-2.06463421277577e-05
15.19,-0.683858305382618,-2.01485021414655e-05
15.195,-0.683858305382618,-3.10409753968908e-05
15.2,-0.683858305382618,-4.98446090438901e-05
15.205,-0.683858305382618,-7.17615362583953e-05
15.21,-0.683858305382618,-9.19999245625862e-05
15.215,-0.683858305382618,-0.000106654830561393
15.22,-0.683858305382618,-0.000115106704181631
15.225,0.665833638150432,-0.000106379166754924
15.23,0.665833638150432,-6.42392309145545e-05
15.235,0.665833638150432,4.03413617374929e-06
15.24,0.487118015541705,7.96203214003776e-05
15.245,0.487118015541705,0.000139713557639541
15.25,0.487118015541705,0.000168076042362673
15.255,0.487118015541705,0.000159159367378779
15.26,0.487118015541705,0.000119196534863659
15.265,0.487118015541705,6.30953496257863e-05
15.27,0.487118015541705,7.88329949375084e-06
15.275,0.487118015541705,-3.2626671026211e-05
15.28,0.487118015541705,-5.05995954310874e-05
15.285,0.226921473625751,-4.5479548452272e-05
15.29,0.226921473625751,-2.43311666603792e-05
15.295,0.226921473625751,5.57889532152885e-06
15.3,-0.164498329054454,3.49543746101388e-05
15.305,-0.164498329054454,5.0701081343481e-05
15.31,-0.164498329054454,4.8712101143096e-05
15.315,0.0814786742488194,3.21922128942884e-05
15.32,0.0814786742488194,1.04904907740806e-05
15.325,0.0814786742488194,-9.71632614153187e-06
15.33,-0.739882064716015,-2.70943498737611e-05
15.335,-0.739882064716015,-5.09198815391821e-05
15.34,-0.739882064716015,-7.85191438627095e-05
15.345,-0.47044194704874,-0.000102826727958718
15.35,-0.47044194704874,-0.000115252271969138
15.355,-0.47044194704874,-0.000113484032649606
15.36,0.363851849037882,-9.5552382584953e-05
15.365,0.363851849037882,-5.39339559080081e-05
15.37,0.363851849037882,4.38971474269494e-06
15.375,-0.761570917891618,6.0119386063173e-05
15.38,-0.761570917891618,8.28542625253587e-05
15.385,-0.761570917891618,6.48781461343982e-05
15.39,-0.879658940689841,1.42386626550964e-05
15.395,-0.879658940689841,-5.50201315153809e-05
15.4,-0.879658940689841,-0.000126206602128615
15.405,0.291103749945047,-0.000180249474399504
15.41,0.291103749945047,-0.000191260030685272
15.415,0.291103749945047,-0.000157264890556636
15.42,0.0410735501022244,-8.93705333270207e-05
15.425,0.0410735501022244,-6.80068623636225e-06
15.43,0.0410735501022244,6.9859387016821e-05
15.435,0.278633922080217,0.000124011370770458
15.44,0.278633922080217,0.00014554866451288
15.445,0.278633922080217,0.000132681652481726
15.45,0.278633922080217,9.23553710105853e-05
15.455,0.278633922080217,3.87378062483299e-05
15.46,0.278633922080217,-1.27739087619516e-05
15.465,0.278633922080217,-5.0043796415363e-05
15.47,0.278633922080217,-6.61174188729049e-05
15.475,0.278633922080217,-5.97292195455294e-05
15.48,0.278633922080217,-3.4282066972155e-05
15.485,0.278633922080217,2.9171427522354e-06
15.49,0.278633922080217,4.23646034452385e-05
15.495,0.278633922080217,7.41523165657228e-05
15.5,0.278633922080217,9.08436570220014e-05
15.505,0.278633922080217,8.93191233852442e-05
15.51,0.278633922080217,7.17456725602161e-05
15.515,0.278633922080217,4.43863387495645e-05
15.52,0.278633922080217,1.52831861800982e-05
15.525,0.278633922080217,-8.196623624704e-06
15.53,0.278633922080217,-2.10592191721077e-05
15.535,0.278633922080217,-2.13883989845906e-05
15.54,0.278633922080217,-1.0313626128791e-05
15.545,0.278633922080217,8.57896852889351e-06
15.55,0.278633922080217,3.01210242445431e-05
15.555,0.278633922080217,4.88874406960828e-05
15.56,0.278633922080217,6.03543454360276e-05
15.565,0.278633922080217,6.23295112758714e-05
15.57,0.278633922080217,5.51739932564562e-05
15.575,0.278633922080217,4.15971353947267e-05
15.58,0.278633922080217,2.57860424253498e-05
15.585,-0.0894322210535257,1.03735367368024e-05
15.59,-0.0894322210535257,-6.48825294120826e-06
15.595,-0.0894322210535257,-2.23422729844069e-05
15.6,0.294622960586255,-3.21163832461937e-05
15.605,0.294622960586255,-2.8272317755941e-05
15.61,0.294622960586255,-1.15123197404259e-05
15.615,0.294622960586255,1.31523590774994e-05
15.62,0.294622960586255,3.92206662521294e-05
15.625,0.294622960586255,6.01225722019079e-05
15.63,0.294622960586255,7.10499729017556e-05
15.635,0.294622960586255,7.00535552235249e-05
15.64,0.294622960586255,5.85387220994126e-05
15.645,0.294622960586255,4.05369166465406e-05
15.65,0.294622960586255,2.12622108144729e-05
15.655,0.294622960586255,5.62306822580544e-06
15.66,0.294622960586255,-2.99018244084668e-06
15.665,0.294622960586255,-3.2180589406033e-06
15.67,0.294622960586255,4.18359998193579e-06
15.675,0.294622960586255,1.67653832537314e-05
15.68,0.294622960586255,3.10273567435388e-05
15.685,0.294622960586255,4.33477850319995e-05
15.69,0.294622960586255,5.07921797151481e-05
15.695,0.294622960586255,5.19638649401377e-05
15.7,0.294622960586255,4.7149102538347e-05
15.705,0.294622960586255,3.81462008282401e-05
15.71,0.294622960586255,2.76345117006853e-05
15.715,0.294622960586255,1.83697106310634e-05
15.72,-0.0877718679992781,1.09915619561156e-05
15.725,-0.0877718679992781,1.19112864052393e-06
15.73,-0.0877718679992781,-1.00365522613612e-05
15.735,0.442093241159623,-1.79899114988995e-05
15.74,0.442093241159623,-1.28065211810002e-05
15.745,0.442093241159623,5.13210321074795e-06
15.75,-0.0449906115542043,2.84753907972829e-05
15.755,-0.0449906115542043,4.35836845761391e-05
15.76,-0.0449906115542043,4.56063379869381e-05
15.765,0.987409248241704,3.95251966913295e-05
15.77,0.987409248241704,4.37026908545442e-05
15.775,0.987409248241704,5.98378663874782e-05
15.78,0.987409248241704,8.26042119203736e-05
15.785,0.987409248241704,0.00010528136418222
15.79,0.987409248241704,0.00012155973322468
15.795,0.987409248241704,0.000127348123807655
15.8,0.987409248241704,0.000121977932523019
15.805,0.987409248241704,0.000108058252921525
15.81,0.987409248241704,9.04482335322082e-05
15.815,0.987409248241704,7.44296389690943e-05
15.82,0.987409248241704,6.42578237481938e-05
15.825,0.987409248241704,6.20706908950391e-05
15.83,0.987409248241704,6.76866367685418e-05
15.835,0.987409248241704,7.88828488025444e-05
15.84,0.987409248241704,9.21103327410035e-05
15.845,0.987409248241704,0.000103564440421593
15.85,0.987409248241704,0.000110183916003652
15.855,0.562646735200732,0.00010895546985929
15.86,0.562646735200732,9.43818540308812e-05
15.865,0.562646735200732,7.01599535953203e-05
15.87,-0.788403453499544,3.833851371439e-05
15.875,-0.788403453499544,-1.30125566233525e-05
15.88,-0.788403453499544,-7.49960773608931e-05
15.885,-0.788403453499544,-0.000133371907298415
15.89,-0.788403453499544,-0.000177368870115906
15.895,-0.788403453499544,-0.000200821054884154
15.9,-0.788403453499544,-0.000201927972815113
15.905,-0.788403453499544,-0.000182659180765678
15.91,-0.788403453499544,-0.000148017119867023
15.915,0.780605070953612,-9.89456893558951e-05
15.92,0.780605070953612,-2.15645808033693e-05
15.925,0.780605070953612,7.16395173858589e-05
15.93,-0.872817258049789,0.000148001140173221
15.935,-0.872817258049789,0.000163595212894088
15.94,-0.872817258049789,0.000112959075602675
15.945,-0.872817258049789,1.73204662829144e-05
15.95,-0.872817258049789,-9.40978209251765e-05
15.955,-0.872817258049789,-0.000195657068520541
15.96,-0.872817258049789,-0.000270537471091619
15.965,-0.872817258049789,-0.000310016166175671
15.97,-0.872817258049789,-0.000312368429750425
15.975,-0.872817258049789,-0.000280953258253236
15.98,-0.872817258049789,-0.000222893141006772
15.985,-0.872817258049789,-0.000149334289765522
15.99,0.190840008284748,-6.93136880060801e-05
15.995,0.190840008284748,1.77448335321937e-05
16,0.190840008284748,9.64568205784906e-05
16.005,-0.103254175867009,0.000145921952785809
16.01,-0.103254175867009,0.000150303137898704
16.015,-0.103254175867009,0.000111444976890561
16.02,0.268367646323658,4.65018625146674e-05
16.025,0.268367646323658,-1.87727083824328e-05
16.03,0.268367646323658,-6.7539041026621e-05
16.035,0.527009281697627,-8.96415577164365e-05
16.04,0.527009281697627,-7.9548169619063e-05
16.045,0.527009281697627,-4.0781628739935e-05
16.05,-0.255792759228338,1.27717896016924e-05
16.055,-0.255792759228338,5.56042448291595e-05
16.06,-0.255792759228338,7.45495009486338e-05
16.065,0.54396077110849,6.95321505791218e-05
16.07,0.54396077110849,5.71358324860885e-05
16.075,0.54396077110849,4.44942587948294e-05
16.08,-0.865707140557639,2.90401185122929e-05
16.085,-0.865707140557639,-6.79479100576264e-06
16.09,-0.865707140557639,-5.78677716534569e-05
16.095,0.945481708006028,-0.000104401618757747
16.1,0.945481708006028,-0.000109352189387553
16.105,0.945481708006028,-6.8789951503607e-05
16.11,0.945481708006028,4.90774417601455e-06
16.115,0.945481708006028,9.21703389031102e-05
16.12,0.945481708006028,0.000169473607096248
16.125,0.61594330114445,0.000212864895212522
16.13,0.61594330114445,0.000207161846831993
16.135,0.61594330114445,0.000157479603623721
16.14,-0.722251594341689,7.92512359950736e-05
16.145,-0.722251594341689,-2.35625309106625e-05
16.15,-0.722251594341689,-0.000128584716559988
16.155,-0.722251594341689,-0.000214259263498035
16.16,-0.722251594341689,-0.00026820967711562
16.165,-0.722251594341689,-0.00028556064013442
16.17,-0.722251594341689,-0.000267561040447362
16.175,-0.722251594341689,-0.000219945384378794
16.18,-0.722251594341689,-0.00015235549251843
16.185,-0.722251594341689,-7.76619919362372e-05
16.19,-0.722251594341689,-9.99541671497029e-06
16.195,-0.722251594341689,3.628432952234e-05
16.2,-0.722251594341689,5.27987596882693e-05
16.205,-0.722251594341689,3.81905656172541e-05
16.21,-0.722251594341689,-1.09141708322408e-06
16.215,-0.722251594341689,-5.32991745076099e-05
16.22,-0.722251594341689,-0.000105697195877926
16.225,-0.722251594341689,-0.000147876280142571
16.23,-0.722251594341689,-0.000173049414159508
16.235,-0.722251594341689,-0.000178487942991561
16.24,-0.722251594341689,-0.000165420118784542
16.245,-0.39253267416599,-0.000136289289270743
16.25,-0.39253267416599,-9.27634563425905e-05
16.255,-0.39253267416599,-4.28397966720202e-05
16.26,-0.39253267416599,2.63109880804032e-06
16.265,-0.39253267416599,3.40032798642824e-05
16.27,-0.39253267416599,4.5027345503877e-05
16.275,-0.812359946450269,3.3409434117271e-05
16.28,-0.812359946450269,-2.39402277063183e-06
16.285,-0.812359946450269,-5.33132416353866e-05
16.29,-0.0508088077186715,-0.000103109881733703
16.295,-0.0508088077186715,-0.000130532700651146
16.3,-0.0508088077186715,-0.000129683835931156
16.305,0.0606884367857268,-0.00010299989393991
16.31,0.0606884367857268,-5.62374827758398e-05
16.315,0.0606884367857268,-1.64350069138927e-07
16.32,0.0606884367857268,5.18702347561195e-05
16.325,0.0606884367857268,8.76219053890371e-05
16.33,0.0606884367857268,9.91197168196499e-05
16.335,0.0606884367857268,8.55672986322706e-05
16.34,0.0606884367857268,5.30589056091747e-05
16.345,0.0606884367857268,1.19758521564864e-05
16.35,0.0606884367857268,-2.66501759049906e-05
16.355,0.0606884367857268,-5.42379407166908e-05
16.36,0.0606884367857268,-6.56748040405763e-05
16.365,0.0606884367857268,-6.02931624441347e-05
16.37,0.0606884367857268,-4.07232468786978e-05
16.375,0.0606884367857268,-1.25138892905528e-05
16.38,-0.722279622786665,1.40948737109836e-05
16.385,-0.722279622786665,2.07819334401959e-05
16.39,-0.722279622786665,5.05514504450002e-06
16.395,-0.722279622786665,-2.72084805492787e-05
16.4,-0.722279622786665,-6.7136838076662e-05
16.405,-0.722279622786665,-0.000105511559588933
16.41,-0.722279622786665,-0.000134990416912377
16.415,-0.722279622786665,-0.000150873714837613
16.42,-0.722279622786665,-0.000151856151357188
16.425,-0.0302933328957962,-0.000136583981715224
16.43,-0.0302933328957962,-9.85625200394e-05
16.435,-0.0302933328957962,-4.4029134044739e-05
16.44,-0.0302933328957962,1.44076019312471e-05
16.445,-0.0302933328957962,6.29456458139859e-05
16.45,-0.0302933328957962,9.06300921811486e-05
16.455,0.213087277569467,9.30089757243968e-05
16.46,0.213087277569467,7.56117786283871e-05
16.465,0.213087277569467,4.58988082739885e-05
16.47,0.342862279348052,1.33310325121294e-05
16.475,0.342862279348052,-1.18587106575861e-05
16.48,0.342862279348052,-2.39449721735124e-05
16.485,0.342862279348052,-2.14327195997788e-05
16.49,0.342862279348052,-6.2683271652503e-06
16.495,0.342862279348052,1.68750034833812e-05
16.5,0.342862279348052,4.17856526052272e-05
16.505,0.342862279348052,6.21340737387729e-05
16.51,0.342862279348052,7.31395296628777e-05
16.515,-0.482515886908413,6.94244232037781e-05
16.52,-0.482515886908413,4.07145093078883e-05
16.525,-0.482515886908413,-6.43579522847905e-06
16.53,-0.482515886908413,-5.89536050013972e-05
16.535,-0.482515886908413,-0.000104745539735878
16.54,-0.482515886908413,-0.000135761235058862
16.545,0.0401049347807736,-0.000145516965467533
16.55,0.0401049347807736,-0.000125916691962208
16.555,0.0401049347807736,-8.1342550967626e-05
16.56,0.30457465744495,-2.1343193001274e-05
16.565,0.30457465744495,4.36982342345211e-05
16.57,0.30457465744495,9.88302856581801e-05
16.575,0.30457465744495,0.00013040496084841
16.58,0.30457465744495,0.000131622634357209
16.585,0.30457465744495,0.000104978763636282
16.59,0.30457465744495,6.08627166022634e-05
16.595,0.30457465744495,1.28703075972172e-05
16.6,0.30457465744495,-2.65170141917087e-05
16.605,-0.700005492336634,-5.33138706745659e-05
16.61,-0.700005492336634,-7.84773422269417e-05
16.615,-0.700005492336634,-0.000100706209795873
16.62,-0.172184134462924,-0.000113507882022832
16.625,-0.172184134462924,-0.000107270167366257
16.63,-0.172184134462924,-8.30805469336245e-05
16.635,-0.475709364544385,-4.86664381675912e-05
16.64,-0.475709364544385,-1.66930279340132e-05
16.645,-0.475709364544385,4.93882064963014e-06
16.65,0.911091815443523,1.78919054287175e-05
16.655,0.911091815443523,4.110940393011e-05
16.66,0.911091815443523,7.33255362135581e-05
16.665,0.911091815443523,0.000105334406104779
16.67,0.911091815443523,0.000128161760116372
16.675,0.911091815443523,0.000136230805925156
16.68,0.911091815443523,0.000128482030255587
16.685,0.911091815443523,0.000108741161872445
16.69,0.911091815443523,8.38553178028809e-05
16.695,0.509866534462358,5.96575896648659e-05
16.7,0.509866534462358,3.65665520188375e-05
16.705,0.509866534462358,1.87019087613738e-05
16.71,0.514429284358076,9.97555382422257e-06
16.715,0.514429284358076,1.17055131644601e-05
16.72,0.514429284358076,2.25275353194055e-05
16.725,-0.115195373996113,3.64261497127885e-05
16.73,-0.115195373996113,3.97431205258869e-05
16.735,-0.115195373996113,3.04327125859723e-05
16.74,-0.375592170240214,1.08949274949413e-05
16.745,-0.375592170240214,-1.70944372953242e-05
16.75,-0.375592170240214,-4.72919266766725e-05
16.755,-0.281543579196279,-7.24803657341587e-05
16.76,-0.281543579196279,-8.65222664163289e-05
16.765,-0.281543579196279,-8.72365919435679e-05
16.77,-0.281543579196279,-7.57598222228198e-05
16.775,-0.281543579196279,-5.55619408086264e-05
16.78,-0.281543579196279,-3.15914341091837e-05
16.785,-0.281543579196279,-9.36842645423729e-06
16.79,-0.281543579196279,6.39159071668409e-06
16.795,-0.281543579196279,1.25389765176234e-05
16.8,-0.472680148602403,7.60750997618286e-06
16.805,-0.472680148602403,-8.87953830160504e-06
16.81,-0.472680148602403,-3.27615715679288e-05
16.815,-0.210585049442474,-5.67905760757314e-05
16.82,-0.210585049442474,-7.18997450008783e-05
16.825,-0.210585049442474,-7.48325972489296e-05
16.83,-0.366831733935957,-6.68712136490154e-05
16.835,-0.366831733935957,-5.30031029292186e-05
16.84,-0.366831733935957,-3.72966063260266e-05
16.845,0.408094860668532,-2.02144504270067e-05
16.85,0.408094860668532,6.51049799046624e-06
16.855,0.408094860668532,3.86786596775113e-05
16.86,0.408094860668532,6.79259390799133e-05
16.865,0.408094860668532,8.68756992979674e-05
16.87,0.408094860668532,9.15595819082882e-05
16.875,0.408094860668532,8.19760762163467e-05
16.88,0.408094860668532,6.2115585811934e-05
16.885,0.408094860668532,3.82488467717069e-05
16.89,0.408094860668532,1.68661730900549e-05
16.895,0.408094860668532,3.04304588235261e-06
16.9,0.408094860668532,-6.78189658214836e-07
16.905,0.115389173233258,4.42689300412945e-06
16.91,0.115389173233258,1.18957267272602e-05
16.915,0.115389173233258,1.8527939415888e-05
16.92,-0.960844752893363,1.84982795204745e-05
16.925,-0.960844752893363,-3.94340342189328e-06
16.93,-0.960844752893363,-4.60149262626416e-05
16.935,0.338284239571858,-9.04507995342255e-05
16.94,0.338284239571858,-0.000108699507949829
16.945,0.338284239571858,-9.43723582292087e-05
16.95,-0.151381006333725,-5.57040137552817e-05
16.955,-0.151381006333725,-1.03561485367104e-05
16.96,-0.151381006333725,2.97180705824382e-05
16.965,-0.151381006333725,5.50474486945328e-05
16.97,-0.151381006333725,6.10444114805806e-05
16.975,-0.151381006333725,4.7994823013284e-05
16.98,-0.151381006333725,2.09403979618517e-05
16.985,-0.151381006333725,-1.20764320920396e-05
16.99,-0.151381006333725,-4.27370106284486e-05
16.995,0.459459153135869,-6.18845169158101e-05
17,0.459459153135869,-5.70824514348251e-05
17.005,0.459459153135869,-2.93821593847664e-05
17.01,-0.605892403809088,8.60543821627952e-06
17.015,-0.605892403809088,3.08944578413603e-05
17.02,-0.605892403809088,2.95448639456737e-05
17.025,-0.605892403809088,7.12434239507167e-06
17.03,-0.605892403809088,-2.89763865981111e-05
17.035,-0.605892403809088,-6.92704788261698e-05
17.04,-0.64344236992262,-0.000104968445491857
17.045,-0.64344236992262,-0.000130093407225159
17.05,-0.64344236992262,-0.000141173330345986
17.055,-0.140157181233467,-0.000135513685718058
17.06,-0.140157181233467,-0.000107765659885238
17.065,-0.140157181233467,-6.33236514362808e-05
17.07,-0.140157181233467,-1.25090412300976e-05
17.075,-0.140157181233467,3.28951741562003e-05
17.08,-0.140157181233467,6.28323169673114e-05
17.085,-0.140157181233467,7.10524605548712e-05
17.09,-0.140157181233467,5.75490796690543e-05
17.095,-0.140157181233467,2.79609512939054e-05
17.1,-0.775541908512708,-1.12316914837726e-05
17.105,-0.775541908512708,-5.97258187909828e-05
17.11,-0.775541908512708,-0.000108739731643029
17.115,-0.217634009077673,-0.000146172707563544
17.12,-0.217634009077673,-0.000157703032637434
17.125,-0.217634009077673,-0.000141611378350993
17.13,-0.538228774776591,-0.000104693748183153
17.135,-0.538228774776591,-6.07979601016827e-05
17.14,-0.538228774776591,-2.04089260754857e-05
17.145,-0.206416965972767,9.58613574676774e-06
17.15,-0.206416965972767,2.83193162202979e-05
17.155,-0.206416965972767,3.37053180280873e-05
17.16,-0.61702819177469,2.38495681366016e-05
17.165,-0.61702819177469,-3.50487178927947e-06
17.17,-0.61702819177469,-4.18591302283222e-05
17.175,-0.61702819177469,-8.16548988061596e-05
17.18,-0.61702819177469,-0.000114521157986489
17.185,-0.61702819177469,-0.000134810055477456
17.19,0.510154198014167,-0.000135458486702188
17.195,0.510154198014167,-0.00010082890233498
17.2,0.510154198014167,-3.63497746703815e-05
17.205,0.245208910329794,4.0576480052075e-05
17.21,0.245208910329794,0.00010698911239234
17.215,0.245208910329794,0.000144981234365689
17.22,-0.567962168077211,0.000142770626181341
17.225,-0.567962168077211,9.27468664797096e-05
17.23,-0.567962168077211,1.04977001758546e-05
17.235,-0.580814435933827,-7.99822841700924e-05
17.24,-0.580814435933827,-0.000158310436003565
17.245,-0.580814435933827,-0.000211258594662492
17.25,0.898607823699594,-0.000226724908091518
17.255,0.898607823699594,-0.000182691306821965
17.26,0.898607823699594,-8.61995538978099e-05
17.265,0.898607823699594,4.02879127735722e-05
17.27,0.898607823699594,0.00016507006995439
17.275,0.898607823699594,0.000253372288601387
17.28,0.898607823699594,0.000278756783438709
17.285,0.898607823699594,0.000238026476814994
17.29,0.898607823699594,0.000152230126623665
17.295,0.898607823699594,5.39591652766502e-05
17.3,0.898607823699594,-2.77216078011058e-05
17.305,0.898607823699594,-7.43588734785742e-05
17.31,0.34486913184959,-8.20008635490739e-05
17.315,0.34486913184959,-6.13289836329787e-05
17.32,0.34486913184959,-2.11472891996846e-05
17.325,0.34486913184959,2.79828120836103e-05
17.33,0.34486913184959,7.37562648547332e-05
17.335,0.34486913184959,0.000104562663230756
17.34,0.34252874090348,0.000113569962184877
17.345,0.34252874090348,0.000100169470850284
17.35,0.34252874090348,7.02897764767342e-05
17.355,0.34252874090348,3.36469582888008e-05
17.36,0.34252874090348,2.90957106212626e-07
17.365,0.34252874090348,-2.19609090884456e-05
17.37,0.34252874090348,-2.912321723424e-05
17.375,0.34252874090348,-2.10065866835252e-05
17.38,0.34252874090348,-8.91104287819372e-07
17.385,0.34252874090348,2.54837693769485e-05
17.39,0.34252874090348,5.11890864770305e-05
17.395,0.34252874090348,6.99026976303813e-05
17.4,0.122710034826089,7.64180664094174e-05
17.405,0.122710034826089,6.69706833832591e-05
17.41,0.122710034826089,4.46730972934768e-05
17.415,0.667001191177951,1.92072950926056e-05
17.42,0.667001191177951,4.85666597241276e-06
17.425,0.667001191177951,6.29662130957948e-06
17.43,0.667001191177951,2.1655900224726e-05
17.435,0.667001191177951,4.59078691206809e-05
17.44,0.667001191177951,7.21562930024563e-05
17.445,-0.53770850485923,8.83970992297453e-05
17.45,-0.53770850485923,7.28648876228905e-05
17.455,-0.53770850485923,2.80429145821287e-05
17.46,-0.53770850485923,-3.18325152127506e-05
17.465,-0.53770850485923,-9.15216988263819e-05
17.47,-0.53770850485923,-0.000138633030507302
17.475,-0.53770850485923,-0.000165633565374239
17.48,-0.53770850485923,-0.00016971405151352
17.485,-0.53770850485923,-0.000152420160983188
17.49,-0.53770850485923,-0.00011869394518883
17.495,-0.53770850485923,-7.61542646529329e-05
17.5,-0.53770850485923,-3.3605063686191e-05
17.505,-0.665492909010557,-8.72960122107782e-07
17.51,-0.665492909010557,1.38584249573418e-05
17.515,-0.665492909010557,8.38026120457702e-06
17.52,-0.665492909010557,-1.40451477871942e-05
17.525,-0.665492909010557,-4.66662005479598e-05
17.53,-0.665492909010557,-8.13420235583926e-05
17.535,-0.723960957404144,-0.00011112223677362
17.54,-0.723960957404144,-0.000131415517588922
17.545,-0.723960957404144,-0.000139751106960604
17.55,0.979744307263008,-0.000128955602621284
17.555,0.979744307263008,-7.67949546494656e-05
17.56,0.979744307263008,9.82799266901033e-06
17.565,-0.0288469130114088,0.000104485480772908
17.57,-0.0288469130114088,0.000166061119287403
17.575,-0.0288469130114088,0.000175736179231541
17.58,-0.0288469130114088,0.000135428307216064
17.585,-0.0288469130114088,6.22178950786036e-05
17.59,-0.0288469130114088,-2.03577970914128e-05
17.595,-0.0288469130114088,-9.12994707929589e-05
17.6,-0.0288469130114088,-0.000136798477607594
17.605,-0.0288469130114088,-0.000150757674577168
17.61,0.768562046253911,-0.000130381049983488
17.615,0.768562046253911,-7.06312685362081e-05
17.62,0.768562046253911,1.66437011204409e-05
17.625,0.768562046253911,0.000109172502937134
17.63,0.768562046253911,0.000182235084979648
17.635,0.768562046253911,0.000215467551106957
17.64,-0.176052110616995,0.00019764173628951
17.645,-0.176052110616995,0.000125062551223658
17.65,-0.176052110616995,2.20395862312376e-05
17.655,-0.176052110616995,-8.09417614400794e-05
17.66,-0.176052110616995,-0.000161143623824002
17.665,-0.176052110616995,-0.000205644202243218
17.67,-0.176052110616995,-0.000210779281303467
17.675,-0.176052110616995,-0.000179307426537817
17.68,-0.176052110616995,-0.000119836149131809
17.685,-0.690495302687911,-4.79355984121083e-05
17.69,-0.690495302687911,1.36571598243929e-05
17.695,-0.690495302687911,4.99271087898233e-05
17.7,-0.690495302687911,5.44782503526198e-05
17.705,-0.690495302687911,2.91933472756279e-05
17.71,-0.690495302687911,-1.70802889770529e-05
17.715,0.600274354285096,-6.65324152313004e-05
17.72,0.600274354285096,-8.79799809553537e-05
17.725,0.600274354285096,-7.43858424711045e-05
17.73,-0.186090325722186,-3.5339036340269e-05
17.735,-0.186090325722186,6.99813352716659e-06
17.74,-0.186090325722186,3.90231017544949e-05
17.745,-0.497411436431383,5.28654585552121e-05
17.75,-0.497411436431383,4.20500272307874e-05
17.755,-0.497411436431383,1.05440190479163e-05
17.76,-0.497411436431383,-3.20250563387602e-05
17.765,-0.497411436431383,-7.49929058655402e-05
17.77,-0.497411436431383,-0.000109261701959729
17.775,-0.497411436431383,-0.000129023087088044
17.78,-0.497411436431383,-0.000131965753680613
17.785,-0.497411436431383,-0.000119195553484368
17.79,-0.497411436431383,-9.45145021594623e-05
17.795,-0.497411436431383,-6.37449973266741e-05
17.8,-0.497411436431383,-3.35820524135237e-05
17.805,0.651167631572311,-5.66054011567326e-06
17.81,0.651167631572311,3.15248704477897e-05
17.815,0.651167631572311,7.27870845019443e-05
17.82,-0.579926059889062,0.000102349303010744
17.825,-0.579926059889062,9.42352384747701e-05
17.83,-0.579926059889062,4.93052810655052e-05
17.835,-0.579926059889062,-1.70119527957707e-05
17.84,-0.579926059889062,-8.6829913170064e-05
17.845,-0.579926059889062,-0.000145110432683106
17.85,-0.579926059889062,-0.000182047163063145
17.855,-0.579926059889062,-0.000193364418014379
17.86,-0.579926059889062,-0.000179845942662532
17.865,-0.362951509202016,-0.00014494686429988
17.87,-0.362951509202016,-9.35106947433171e-05
17.875,-0.362951509202016,-3.56047613307985e-05
17.88,-0.362951509202016,1.61714302115058e-05
17.885,-0.362951509202016,5.07946369286864e-05
17.89,-0.362951509202016,6.10808703200741e-05
17.895,-0.0681282547414528,4.82186552622586e-05
17.9,-0.0681282547414528,2.20484336307044e-05
17.905,-0.0681282547414528,-8.48825263424231e-06
17.91,-0.820098642458838,-3.9098877056649e-05
17.915,-0.820098642458838,-7.41702508512536e-05
17.92,-0.820098642458838,-0.000109001415183736
17.925,-0.820098642458838,-0.000136912701759281
17.93,-0.820098642458838,-0.000153327490154284
17.935,-0.820098642458838,-0.000158059235476604
17.94,0.776588511613593,-0.000141560386182849
17.945,0.776588511613593,-8.49711635820911e-05
17.95,0.776588511613593,3.91599779353639e-06
17.955,-0.727414902123403,9.59648420701272e-05
17.96,-0.727414902123403,0.000143908221456731
17.965,-0.727414902123403,0.000132313384985918
